Loading dataset...
Initializing vLLM with model: Qwen/Qwen2.5-Math-7B-Instruct
INFO 12-17 03:29:22 [utils.py:253] non-default args: {'dtype': 'bfloat16', 'seed': 2, 'gpu_memory_utilization': 0.8, 'disable_log_stats': True, 'enforce_eager': True, 'model': 'Qwen/Qwen2.5-Math-7B-Instruct'}
INFO 12-17 03:29:23 [model.py:637] Resolved architecture: Qwen2ForCausalLM
INFO 12-17 03:29:23 [model.py:1750] Using max model len 4096
INFO 12-17 03:29:26 [scheduler.py:228] Chunked prefill is enabled with max_num_batched_tokens=16384.
WARNING 12-17 03:29:26 [vllm.py:601] Enforce eager set, overriding optimization level to -O0
INFO 12-17 03:29:26 [vllm.py:707] Cudagraph is disabled under eager mode
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:29:28 [core.py:93] Initializing a V1 LLM engine (v0.12.0) with config: model='Qwen/Qwen2.5-Math-7B-Instruct', speculative_config=None, tokenizer='Qwen/Qwen2.5-Math-7B-Instruct', skip_tokenizer_init=False, tokenizer_mode=auto, revision=None, tokenizer_revision=None, trust_remote_code=False, dtype=torch.bfloat16, max_seq_len=4096, download_dir=None, load_format=auto, tensor_parallel_size=1, pipeline_parallel_size=1, data_parallel_size=1, disable_custom_all_reduce=False, quantization=None, enforce_eager=True, kv_cache_dtype=auto, device_config=cuda, structured_outputs_config=StructuredOutputsConfig(backend='auto', disable_fallback=False, disable_any_whitespace=False, disable_additional_properties=False, reasoning_parser='', reasoning_parser_plugin='', enable_in_reasoning=False), observability_config=ObservabilityConfig(show_hidden_metrics_for_version=None, otlp_traces_endpoint=None, collect_detailed_traces=None, kv_cache_metrics=False, kv_cache_metrics_sample=0.01), seed=2, served_model_name=Qwen/Qwen2.5-Math-7B-Instruct, enable_prefix_caching=True, enable_chunked_prefill=True, pooler_config=None, compilation_config={'level': None, 'mode': <CompilationMode.NONE: 0>, 'debug_dump_path': None, 'cache_dir': '', 'compile_cache_save_format': 'binary', 'backend': 'inductor', 'custom_ops': ['all'], 'splitting_ops': [], 'compile_mm_encoder': False, 'compile_sizes': [], 'inductor_compile_config': {'enable_auto_functionalized_v2': False, 'combo_kernels': True, 'benchmark_combo_kernel': True}, 'inductor_passes': {}, 'cudagraph_mode': <CUDAGraphMode.NONE: 0>, 'cudagraph_num_of_warmups': 0, 'cudagraph_capture_sizes': [], 'cudagraph_copy_inputs': False, 'cudagraph_specialize_lora': True, 'use_inductor_graph_partition': False, 'pass_config': {'fuse_norm_quant': False, 'fuse_act_quant': False, 'fuse_attn_quant': False, 'eliminate_noops': False, 'enable_sp': False, 'fuse_gemm_comms': False, 'fuse_allreduce_rms': False}, 'max_cudagraph_capture_size': 0, 'dynamic_shapes_config': {'type': <DynamicShapesType.BACKED: 'backed'>}, 'local_cache_dir': None}
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:29:38 [parallel_state.py:1200] world_size=1 rank=0 local_rank=0 distributed_init_method=tcp://10.0.80.5:43815 backend=nccl
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:29:38 [parallel_state.py:1408] rank 0 in world size 1 is assigned as DP rank 0, PP rank 0, PCP rank 0, TP rank 0, EP rank 0
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:29:38 [gpu_model_runner.py:3467] Starting to load model Qwen/Qwen2.5-Math-7B-Instruct...
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:29:41 [cuda.py:411] Using FLASH_ATTN attention backend out of potential backends: ['FLASH_ATTN', 'FLASHINFER', 'TRITON_ATTN', 'FLEX_ATTENTION']
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
Loading safetensors checkpoint shards:   0% Completed | 0/4 [00:00<?, ?it/s]
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
Loading safetensors checkpoint shards:  25% Completed | 1/4 [00:26<01:19, 26.61s/it]
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
Loading safetensors checkpoint shards:  50% Completed | 2/4 [00:56<00:57, 28.62s/it]
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
Loading safetensors checkpoint shards:  75% Completed | 3/4 [01:26<00:29, 29.27s/it]
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
Loading safetensors checkpoint shards: 100% Completed | 4/4 [01:57<00:00, 29.97s/it]
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
Loading safetensors checkpoint shards: 100% Completed | 4/4 [01:57<00:00, 29.43s/it]
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:40 [default_loader.py:308] Loading weights took 117.95 seconds
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:40 [gpu_model_runner.py:3549] Model loading took 14.2419 GiB memory and 121.133678 seconds
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:43 [gpu_worker.py:359] Available KV cache memory: 91.81 GiB
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:43 [kv_cache_utils.py:1286] GPU KV cache size: 1,719,024 tokens
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:43 [kv_cache_utils.py:1291] Maximum concurrency for 4,096 tokens per request: 419.68x
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 2025-12-17 03:31:44,024 - INFO - autotuner.py:256 - flashinfer.jit: [Autotuner]: Autotuning process starts ...
[0;36m(EngineCore_DP0 pid=2112001)[0;0m 2025-12-17 03:31:44,037 - INFO - autotuner.py:262 - flashinfer.jit: [Autotuner]: Autotuning process ends
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:44 [core.py:254] init engine (profile, create kv cache, warmup model) took 3.54 seconds
[0;36m(EngineCore_DP0 pid=2112001)[0;0m WARNING 12-17 03:31:46 [vllm.py:608] Inductor compilation was disabled by user settings,Optimizations settings that are only active duringInductor compilation will be ignored.
[0;36m(EngineCore_DP0 pid=2112001)[0;0m INFO 12-17 03:31:46 [vllm.py:707] Cudagraph is disabled under eager mode
INFO 12-17 03:31:46 [llm.py:343] Supported tasks: ['generate']
Preparing prompts...
Generating 16 samples for 500 problems...

Adding requests:   0%|          | 0/500 [00:00<?, ?it/s]
Adding requests:  10%|▉         | 48/500 [00:00<00:00, 478.69it/s]
Adding requests:  25%|██▍       | 123/500 [00:00<00:00, 635.06it/s]
Adding requests:  41%|████      | 203/500 [00:00<00:00, 706.87it/s]
Adding requests:  56%|█████▋    | 282/500 [00:00<00:00, 738.47it/s]
Adding requests:  73%|███████▎  | 363/500 [00:00<00:00, 764.01it/s]
Adding requests:  89%|████████▉ | 446/500 [00:00<00:00, 783.55it/s]
Adding requests: 100%|██████████| 500/500 [00:00<00:00, 744.13it/s]

Processed prompts:   0%|          | 0/8000 [00:00<?, ?it/s, est. speed input: 0.00 toks/s, output: 0.00 toks/s]
Processed prompts:   0%|          | 16/8000 [00:16<2:15:16,  1.02s/it, est. speed input: 38.36 toks/s, output: 169.07 toks/s]
Processed prompts:   0%|          | 32/8000 [00:16<58:05,  2.29it/s, est. speed input: 87.73 toks/s, output: 336.20 toks/s]  
Processed prompts:   1%|          | 48/8000 [00:22<53:07,  2.49it/s, est. speed input: 114.51 toks/s, output: 433.39 toks/s]
Processed prompts:   1%|          | 64/8000 [00:23<35:25,  3.73it/s, est. speed input: 140.83 toks/s, output: 571.53 toks/s]
Processed prompts:   1%|          | 80/8000 [00:24<24:08,  5.47it/s, est. speed input: 229.69 toks/s, output: 708.36 toks/s]
Processed prompts:   1%|          | 96/8000 [00:25<19:21,  6.81it/s, est. speed input: 346.36 toks/s, output: 834.52 toks/s]
Processed prompts:   1%|▏         | 112/8000 [00:26<15:49,  8.31it/s, est. speed input: 364.74 toks/s, output: 970.10 toks/s]
Processed prompts:   2%|▏         | 128/8000 [00:26<11:55, 11.00it/s, est. speed input: 399.33 toks/s, output: 1111.48 toks/s]
Processed prompts:   2%|▏         | 160/8000 [00:27<07:35, 17.23it/s, est. speed input: 472.44 toks/s, output: 1389.66 toks/s]
Processed prompts:   2%|▏         | 176/8000 [00:27<06:12, 21.02it/s, est. speed input: 504.78 toks/s, output: 1501.59 toks/s]
Processed prompts:   2%|▏         | 192/8000 [00:27<04:54, 26.49it/s, est. speed input: 530.37 toks/s, output: 1643.04 toks/s]
Processed prompts:   3%|▎         | 208/8000 [00:28<05:28, 23.71it/s, est. speed input: 536.74 toks/s, output: 1759.88 toks/s]
Processed prompts:   3%|▎         | 224/8000 [00:29<04:31, 28.63it/s, est. speed input: 568.24 toks/s, output: 1914.62 toks/s]
Processed prompts:   3%|▎         | 240/8000 [00:31<09:01, 14.33it/s, est. speed input: 560.75 toks/s, output: 1929.29 toks/s]
Processed prompts:   3%|▎         | 256/8000 [00:33<10:13, 12.63it/s, est. speed input: 585.23 toks/s, output: 2005.91 toks/s]
Processed prompts:   4%|▎         | 288/8000 [00:33<06:30, 19.76it/s, est. speed input: 638.89 toks/s, output: 2301.46 toks/s]
Processed prompts:   4%|▍         | 304/8000 [00:34<05:34, 23.03it/s, est. speed input: 661.20 toks/s, output: 2391.27 toks/s]
Processed prompts:   4%|▍         | 320/8000 [00:34<06:05, 21.03it/s, est. speed input: 674.36 toks/s, output: 2498.22 toks/s]
Processed prompts:   4%|▍         | 336/8000 [00:37<08:54, 14.35it/s, est. speed input: 656.94 toks/s, output: 2440.56 toks/s]
Processed prompts:   4%|▍         | 352/8000 [00:38<10:18, 12.36it/s, est. speed input: 659.34 toks/s, output: 2494.06 toks/s]
Processed prompts:   5%|▍         | 368/8000 [00:39<08:32, 14.90it/s, est. speed input: 683.18 toks/s, output: 2616.12 toks/s]
Processed prompts:   5%|▍         | 384/8000 [00:39<06:26, 19.69it/s, est. speed input: 719.13 toks/s, output: 2738.83 toks/s]
Processed prompts:   5%|▌         | 400/8000 [00:41<09:18, 13.61it/s, est. speed input: 707.04 toks/s, output: 2760.18 toks/s]
Processed prompts:   5%|▌         | 416/8000 [00:41<06:57, 18.18it/s, est. speed input: 757.81 toks/s, output: 2916.46 toks/s]
Processed prompts:   5%|▌         | 432/8000 [00:42<05:41, 22.14it/s, est. speed input: 780.44 toks/s, output: 3066.55 toks/s]
Processed prompts:  55%|█████▍    | 4368/8000 [04:24<03:48, 15.90it/s, est. speed input: 1496.73 toks/s, output: 9051.92 toks/s]
Processed prompts:  55%|█████▍    | 4384/8000 [04:24<03:09, 19.04it/s, est. speed input: 1498.16 toks/s, output: 9071.88 toks/s]
Processed prompts:  55%|█████▌    | 4400/8000 [04:26<03:59, 15.00it/s, est. speed input: 1502.32 toks/s, output: 9056.73 toks/s]
Processed prompts:  55%|█████▌    | 4416/8000 [04:27<03:57, 15.08it/s, est. speed input: 1500.64 toks/s, output: 9048.64 toks/s]
Processed prompts:  55%|█████▌    | 4432/8000 [04:27<03:05, 19.27it/s, est. speed input: 1504.81 toks/s, output: 9080.96 toks/s]
Processed prompts:  56%|█████▌    | 4448/8000 [04:28<03:01, 19.60it/s, est. speed input: 1541.78 toks/s, output: 9165.06 toks/s]
Processed prompts:  56%|█████▌    | 4464/8000 [04:30<03:59, 14.76it/s, est. speed input: 1535.97 toks/s, output: 9206.87 toks/s]
Processed prompts:  56%|█████▌    | 4496/8000 [04:31<02:48, 20.82it/s, est. speed input: 1538.92 toks/s, output: 9259.97 toks/s]
Processed prompts:  56%|█████▋    | 4512/8000 [04:31<02:52, 20.28it/s, est. speed input: 1537.27 toks/s, output: 9249.20 toks/s]
Processed prompts:  57%|█████▋    | 4544/8000 [04:32<02:09, 26.62it/s, est. speed input: 1543.10 toks/s, output: 9300.61 toks/s]
Processed prompts:  57%|█████▋    | 4560/8000 [04:32<01:47, 31.99it/s, est. speed input: 1544.75 toks/s, output: 9317.09 toks/s]
Processed prompts:  57%|█████▋    | 4576/8000 [04:32<01:28, 38.63it/s, est. speed input: 1548.71 toks/s, output: 9369.87 toks/s]
Processed prompts:  57%|█████▋    | 4592/8000 [04:33<01:51, 30.70it/s, est. speed input: 1547.89 toks/s, output: 9368.72 toks/s]
Processed prompts:  58%|█████▊    | 4608/8000 [04:35<02:59, 18.91it/s, est. speed input: 1554.35 toks/s, output: 9362.07 toks/s]
Processed prompts:  58%|█████▊    | 4624/8000 [04:38<04:50, 11.62it/s, est. speed input: 1542.53 toks/s, output: 9290.85 toks/s]
Processed prompts:  58%|█████▊    | 4640/8000 [04:38<03:49, 14.66it/s, est. speed input: 1545.98 toks/s, output: 9338.21 toks/s]
Processed prompts:  58%|█████▊    | 4656/8000 [04:38<02:55, 19.03it/s, est. speed input: 1546.91 toks/s, output: 9349.23 toks/s]
Processed prompts:  58%|█████▊    | 4672/8000 [04:39<02:26, 22.67it/s, est. speed input: 1547.17 toks/s, output: 9357.89 toks/s]
Processed prompts:  59%|█████▊    | 4688/8000 [04:39<02:15, 24.46it/s, est. speed input: 1547.61 toks/s, output: 9368.83 toks/s]
Processed prompts:  59%|█████▉    | 4704/8000 [04:39<01:48, 30.35it/s, est. speed input: 1550.99 toks/s, output: 9424.79 toks/s]
Processed prompts:  59%|█████▉    | 4720/8000 [04:40<01:39, 32.89it/s, est. speed input: 1554.14 toks/s, output: 9435.00 toks/s]
Processed prompts:  59%|█████▉    | 4736/8000 [04:41<02:14, 24.23it/s, est. speed input: 1553.12 toks/s, output: 9418.84 toks/s]
Processed prompts:  59%|█████▉    | 4752/8000 [04:42<02:24, 22.42it/s, est. speed input: 1552.13 toks/s, output: 9417.32 toks/s]
Processed prompts:  60%|█████▉    | 4768/8000 [04:42<02:01, 26.58it/s, est. speed input: 1555.08 toks/s, output: 9420.60 toks/s]
Processed prompts:  60%|█████▉    | 4784/8000 [04:45<04:18, 12.46it/s, est. speed input: 1545.10 toks/s, output: 9364.88 toks/s]
Processed prompts:  60%|██████    | 4800/8000 [04:45<03:09, 16.90it/s, est. speed input: 1571.53 toks/s, output: 9454.75 toks/s]
Processed prompts:  60%|██████    | 4816/8000 [04:46<02:38, 20.07it/s, est. speed input: 1571.75 toks/s, output: 9455.34 toks/s]
Processed prompts:  60%|██████    | 4832/8000 [04:47<03:25, 15.40it/s, est. speed input: 1567.27 toks/s, output: 9426.09 toks/s]
Processed prompts:  61%|██████    | 4848/8000 [04:49<04:07, 12.74it/s, est. speed input: 1562.76 toks/s, output: 9383.11 toks/s]
Processed prompts:  61%|██████    | 4864/8000 [04:50<03:41, 14.17it/s, est. speed input: 1568.41 toks/s, output: 9372.64 toks/s]
Processed prompts:  61%|██████    | 4880/8000 [04:51<03:33, 14.61it/s, est. speed input: 1565.63 toks/s, output: 9351.06 toks/s]
Processed prompts:  61%|██████    | 4896/8000 [04:51<02:42, 19.16it/s, est. speed input: 1567.26 toks/s, output: 9353.19 toks/s]
Processed prompts:  61%|██████▏   | 4912/8000 [04:52<02:23, 21.58it/s, est. speed input: 1567.74 toks/s, output: 9358.78 toks/s]
Processed prompts:  62%|██████▏   | 4928/8000 [04:52<02:07, 24.05it/s, est. speed input: 1568.63 toks/s, output: 9363.56 toks/s]
Processed prompts:  62%|██████▏   | 4944/8000 [04:53<02:17, 22.20it/s, est. speed input: 1569.05 toks/s, output: 9373.96 toks/s]
Processed prompts:  62%|██████▏   | 4960/8000 [04:53<02:06, 24.11it/s, est. speed input: 1569.70 toks/s, output: 9372.75 toks/s]
Processed prompts:  62%|██████▏   | 4976/8000 [04:57<04:34, 11.03it/s, est. speed input: 1566.01 toks/s, output: 9291.98 toks/s]
Processed prompts:  62%|██████▏   | 4992/8000 [04:57<03:27, 14.48it/s, est. speed input: 1573.54 toks/s, output: 9324.36 toks/s]
Processed prompts:  63%|██████▎   | 5008/8000 [04:57<02:37, 19.01it/s, est. speed input: 1578.46 toks/s, output: 9399.78 toks/s]
Processed prompts:  63%|██████▎   | 5024/8000 [04:59<03:56, 12.61it/s, est. speed input: 1569.04 toks/s, output: 9351.76 toks/s]
Processed prompts:  63%|██████▎   | 5040/8000 [05:01<03:43, 13.27it/s, est. speed input: 1566.24 toks/s, output: 9359.10 toks/s]
Processed prompts:  63%|██████▎   | 5056/8000 [05:01<02:43, 18.01it/s, est. speed input: 1570.57 toks/s, output: 9376.41 toks/s]
Processed prompts:  63%|██████▎   | 5072/8000 [05:01<02:36, 18.74it/s, est. speed input: 1568.66 toks/s, output: 9382.89 toks/s]
Processed prompts:  64%|██████▎   | 5088/8000 [05:02<02:23, 20.26it/s, est. speed input: 1568.57 toks/s, output: 9405.69 toks/s]
Processed prompts:  64%|██████▍   | 5104/8000 [05:04<03:50, 12.56it/s, est. speed input: 1562.40 toks/s, output: 9366.89 toks/s]
Processed prompts:  64%|██████▍   | 5120/8000 [05:05<03:13, 14.91it/s, est. speed input: 1563.18 toks/s, output: 9367.26 toks/s]
Processed prompts:  64%|██████▍   | 5136/8000 [05:05<02:30, 19.03it/s, est. speed input: 1566.73 toks/s, output: 9408.33 toks/s]
Processed prompts:  64%|██████▍   | 5152/8000 [05:07<02:49, 16.84it/s, est. speed input: 1562.98 toks/s, output: 9403.01 toks/s]
Processed prompts:  65%|██████▍   | 5168/8000 [05:08<02:46, 17.00it/s, est. speed input: 1596.08 toks/s, output: 9409.66 toks/s]
Processed prompts:  65%|██████▍   | 5184/8000 [05:10<03:46, 12.42it/s, est. speed input: 1588.02 toks/s, output: 9364.21 toks/s]
Processed prompts:  65%|██████▌   | 5200/8000 [05:10<02:57, 15.75it/s, est. speed input: 1588.60 toks/s, output: 9371.56 toks/s]
Processed prompts:  65%|██████▌   | 5216/8000 [05:10<02:23, 19.44it/s, est. speed input: 1589.88 toks/s, output: 9385.04 toks/s]
Processed prompts:  66%|██████▌   | 5248/8000 [05:11<01:34, 29.18it/s, est. speed input: 1595.62 toks/s, output: 9415.95 toks/s]
Processed prompts:  66%|██████▌   | 5264/8000 [05:11<01:17, 35.53it/s, est. speed input: 1598.12 toks/s, output: 9448.16 toks/s]
Processed prompts:  66%|██████▌   | 5280/8000 [05:14<03:15, 13.89it/s, est. speed input: 1586.23 toks/s, output: 9395.79 toks/s]
Processed prompts:  66%|██████▌   | 5296/8000 [05:15<03:25, 13.17it/s, est. speed input: 1586.97 toks/s, output: 9406.15 toks/s]
Processed prompts:  66%|██████▋   | 5312/8000 [05:16<02:37, 17.02it/s, est. speed input: 1589.10 toks/s, output: 9420.47 toks/s]
Processed prompts:  67%|██████▋   | 5328/8000 [05:16<02:02, 21.76it/s, est. speed input: 1592.58 toks/s, output: 9454.15 toks/s]
Processed prompts:  67%|██████▋   | 5360/8000 [05:16<01:23, 31.61it/s, est. speed input: 1600.36 toks/s, output: 9512.01 toks/s]
Processed prompts:  67%|██████▋   | 5376/8000 [05:17<01:23, 31.26it/s, est. speed input: 1607.83 toks/s, output: 9554.98 toks/s]
Processed prompts:  68%|██████▊   | 5424/8000 [05:17<00:44, 57.99it/s, est. speed input: 1627.03 toks/s, output: 9624.85 toks/s]
Processed prompts:  68%|██████▊   | 5440/8000 [05:18<00:56, 45.23it/s, est. speed input: 1628.96 toks/s, output: 9623.33 toks/s]
Processed prompts:  68%|██████▊   | 5456/8000 [05:18<01:02, 40.80it/s, est. speed input: 1630.77 toks/s, output: 9632.38 toks/s]
Processed prompts:  68%|██████▊   | 5472/8000 [05:19<01:30, 27.87it/s, est. speed input: 1627.27 toks/s, output: 9613.42 toks/s]
Processed prompts:  69%|██████▉   | 5504/8000 [05:20<00:58, 42.83it/s, est. speed input: 1632.72 toks/s, output: 9645.47 toks/s]
Processed prompts:  69%|██████▉   | 5520/8000 [05:20<00:53, 46.58it/s, est. speed input: 1639.04 toks/s, output: 9660.22 toks/s]
Processed prompts:  69%|██████▉   | 5536/8000 [05:20<00:51, 48.08it/s, est. speed input: 1642.95 toks/s, output: 9672.79 toks/s]
Processed prompts:  69%|██████▉   | 5552/8000 [05:21<00:52, 46.33it/s, est. speed input: 1644.94 toks/s, output: 9723.43 toks/s]
Processed prompts:  70%|██████▉   | 5568/8000 [05:21<00:44, 54.64it/s, est. speed input: 1647.51 toks/s, output: 9735.33 toks/s]
Processed prompts:  70%|██████▉   | 5584/8000 [05:21<00:47, 50.72it/s, est. speed input: 1649.17 toks/s, output: 9754.95 toks/s]
Processed prompts:  70%|███████   | 5600/8000 [05:23<02:14, 17.87it/s, est. speed input: 1642.50 toks/s, output: 9695.74 toks/s]
Processed prompts:  70%|███████   | 5616/8000 [05:24<01:54, 20.85it/s, est. speed input: 1642.33 toks/s, output: 9697.32 toks/s]
Processed prompts:  70%|███████   | 5632/8000 [05:25<01:49, 21.54it/s, est. speed input: 1645.47 toks/s, output: 9748.68 toks/s]
Processed prompts:  71%|███████   | 5648/8000 [05:25<01:40, 23.47it/s, est. speed input: 1655.20 toks/s, output: 9799.11 toks/s]
Processed prompts:  71%|███████   | 5664/8000 [05:27<02:24, 16.22it/s, est. speed input: 1651.53 toks/s, output: 9777.82 toks/s]
Processed prompts:  71%|███████   | 5680/8000 [05:28<02:14, 17.24it/s, est. speed input: 1650.00 toks/s, output: 9770.29 toks/s]
Processed prompts:  71%|███████   | 5696/8000 [05:28<01:43, 22.22it/s, est. speed input: 1651.71 toks/s, output: 9803.85 toks/s]
Processed prompts:  71%|███████▏  | 5712/8000 [05:29<01:44, 21.82it/s, est. speed input: 1653.42 toks/s, output: 9826.08 toks/s]
Processed prompts:  72%|███████▏  | 5728/8000 [05:31<02:40, 14.14it/s, est. speed input: 1646.34 toks/s, output: 9806.77 toks/s]
Processed prompts:  72%|███████▏  | 5744/8000 [05:31<02:01, 18.60it/s, est. speed input: 1647.20 toks/s, output: 9811.63 toks/s]
Processed prompts:  72%|███████▏  | 5760/8000 [05:33<02:51, 13.10it/s, est. speed input: 1642.75 toks/s, output: 9782.55 toks/s]
Processed prompts:  72%|███████▏  | 5776/8000 [05:35<03:23, 10.94it/s, est. speed input: 1635.78 toks/s, output: 9741.86 toks/s]
Processed prompts:  72%|███████▏  | 5792/8000 [05:36<02:56, 12.48it/s, est. speed input: 1644.17 toks/s, output: 9751.32 toks/s]
Processed prompts:  73%|███████▎  | 5824/8000 [05:36<01:38, 22.02it/s, est. speed input: 1650.77 toks/s, output: 9788.61 toks/s]
Processed prompts:  73%|███████▎  | 5840/8000 [05:37<01:57, 18.44it/s, est. speed input: 1651.30 toks/s, output: 9777.38 toks/s]
Processed prompts:  73%|███████▎  | 5856/8000 [05:38<01:39, 21.62it/s, est. speed input: 1654.23 toks/s, output: 9801.12 toks/s]
Processed prompts:  74%|███████▎  | 5888/8000 [05:38<01:17, 27.35it/s, est. speed input: 1664.00 toks/s, output: 9843.40 toks/s]
Processed prompts:  74%|███████▍  | 5904/8000 [05:39<01:22, 25.56it/s, est. speed input: 1663.24 toks/s, output: 9854.81 toks/s]
Processed prompts:  74%|███████▍  | 5920/8000 [05:40<01:15, 27.43it/s, est. speed input: 1663.41 toks/s, output: 9853.83 toks/s]
Processed prompts:  74%|███████▍  | 5936/8000 [05:40<01:08, 30.22it/s, est. speed input: 1665.28 toks/s, output: 9871.49 toks/s]
Processed prompts:  74%|███████▍  | 5952/8000 [05:41<01:10, 29.07it/s, est. speed input: 1675.07 toks/s, output: 9905.70 toks/s]
Processed prompts:  75%|███████▍  | 5968/8000 [05:44<02:36, 12.97it/s, est. speed input: 1670.14 toks/s, output: 9848.76 toks/s]
Processed prompts:  75%|███████▍  | 5984/8000 [05:44<02:10, 15.42it/s, est. speed input: 1669.52 toks/s, output: 9861.59 toks/s]
Processed prompts:  75%|███████▌  | 6000/8000 [05:46<02:43, 12.26it/s, est. speed input: 1662.94 toks/s, output: 9829.19 toks/s]
Processed prompts:  75%|███████▌  | 6016/8000 [05:47<02:22, 13.96it/s, est. speed input: 1663.02 toks/s, output: 9824.21 toks/s]
Processed prompts:  75%|███████▌  | 6032/8000 [05:48<02:33, 12.82it/s, est. speed input: 1659.76 toks/s, output: 9806.18 toks/s]
Processed prompts:  76%|███████▌  | 6048/8000 [05:49<02:27, 13.23it/s, est. speed input: 1657.21 toks/s, output: 9809.01 toks/s]
Processed prompts:  76%|███████▌  | 6064/8000 [05:50<02:01, 15.87it/s, est. speed input: 1657.75 toks/s, output: 9817.21 toks/s]
Processed prompts:  76%|███████▌  | 6080/8000 [05:50<01:33, 20.60it/s, est. speed input: 1659.07 toks/s, output: 9825.97 toks/s]
Processed prompts:  76%|███████▌  | 6096/8000 [05:51<01:45, 18.07it/s, est. speed input: 1656.23 toks/s, output: 9807.12 toks/s]
Processed prompts:  77%|███████▋  | 6128/8000 [05:54<02:02, 15.24it/s, est. speed input: 1654.05 toks/s, output: 9768.29 toks/s]
Processed prompts:  77%|███████▋  | 6144/8000 [05:56<02:42, 11.42it/s, est. speed input: 1644.67 toks/s, output: 9714.70 toks/s]
Processed prompts:  77%|███████▋  | 6160/8000 [05:57<02:08, 14.30it/s, est. speed input: 1659.72 toks/s, output: 9735.69 toks/s]
Processed prompts:  77%|███████▋  | 6176/8000 [05:58<02:16, 13.38it/s, est. speed input: 1655.79 toks/s, output: 9709.40 toks/s]
Processed prompts:  77%|███████▋  | 6192/8000 [06:00<02:27, 12.29it/s, est. speed input: 1652.40 toks/s, output: 9715.14 toks/s]
Processed prompts:  78%|███████▊  | 6208/8000 [06:01<02:16, 13.09it/s, est. speed input: 1649.89 toks/s, output: 9705.83 toks/s]
Processed prompts:  78%|███████▊  | 6240/8000 [06:01<01:21, 21.57it/s, est. speed input: 1654.60 toks/s, output: 9736.73 toks/s]
Processed prompts:  78%|███████▊  | 6256/8000 [06:01<01:06, 26.31it/s, est. speed input: 1661.83 toks/s, output: 9793.81 toks/s]
Processed prompts:  78%|███████▊  | 6272/8000 [06:01<00:56, 30.60it/s, est. speed input: 1663.43 toks/s, output: 9814.65 toks/s]
Processed prompts:  79%|███████▉  | 6304/8000 [06:02<00:42, 40.30it/s, est. speed input: 1669.30 toks/s, output: 9874.63 toks/s]
Processed prompts:  79%|███████▉  | 6320/8000 [06:03<00:54, 31.07it/s, est. speed input: 1667.04 toks/s, output: 9874.91 toks/s]
Processed prompts:  79%|███████▉  | 6336/8000 [06:03<00:45, 36.47it/s, est. speed input: 1672.50 toks/s, output: 9923.02 toks/s]
Processed prompts:  79%|███████▉  | 6352/8000 [06:03<00:40, 40.89it/s, est. speed input: 1673.96 toks/s, output: 9925.91 toks/s]
Processed prompts:  80%|███████▉  | 6368/8000 [06:04<00:51, 31.87it/s, est. speed input: 1673.10 toks/s, output: 9941.17 toks/s]
Processed prompts:  80%|███████▉  | 6384/8000 [06:06<01:29, 18.00it/s, est. speed input: 1668.22 toks/s, output: 9935.64 toks/s]
Processed prompts:  80%|████████  | 6400/8000 [06:06<01:08, 23.33it/s, est. speed input: 1669.76 toks/s, output: 9943.84 toks/s]
Processed prompts:  80%|████████  | 6416/8000 [06:07<01:03, 25.00it/s, est. speed input: 1672.86 toks/s, output: 9992.96 toks/s]
Processed prompts:  81%|████████  | 6448/8000 [06:11<01:59, 12.98it/s, est. speed input: 1661.58 toks/s, output: 9918.24 toks/s]
Processed prompts:  81%|████████  | 6464/8000 [06:11<01:45, 14.57it/s, est. speed input: 1662.07 toks/s, output: 9912.14 toks/s]
Processed prompts:  81%|████████  | 6480/8000 [06:12<01:36, 15.77it/s, est. speed input: 1663.59 toks/s, output: 9921.88 toks/s]
Processed prompts:  81%|████████  | 6496/8000 [06:12<01:14, 20.29it/s, est. speed input: 1671.94 toks/s, output: 9927.49 toks/s]
Processed prompts:  81%|████████▏ | 6512/8000 [06:13<01:03, 23.26it/s, est. speed input: 1674.53 toks/s, output: 9967.90 toks/s]
